74,67,67,75,0,0,0,74,67,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,91,71,71,71,90,0,0,74,68,69,75,0,0,74,68,69,75,0,0,74,68,69,75,0,0,74,68,69,75,0,0,74,68,69,75,0,0,74,68,69,59,0,0,0,0,0,0,0,0,0,0,74,67,67,75,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,19,102,120,122,153,131,152,103,103,103,104,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,19,21,80,55,55,72,50,0,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,94,55,56,67,0,67,0,0,0,11,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,9,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,114,115,116,127,127,114,115,115,115,141,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,26,26,67,0,0,67,7,9,48,66,43,43,44,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,44,26,67,26,67,26,67,26,67,26,67,26,67,26,17,0,23,51,53,0,0,0,11,51,53,0,0,0,0,51,53,0,0,0,11,51,53,0,0,0,0,51,53,9,0,0,0,51,53,21,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,127,0,127,127,0,0,130,131,131,131,131,131,131,131,131,131,131,150,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,19,21,80,55,55,77,56,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,26,26,4,23,0,0,11,26,26,26,26,26,26,26,26,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,91,71,71,71,71,71,71,71,71,71,71,71,71,71,71,92,43,44,4,0,23,51,53,0,0,0,23,51,53,0,0,0,11,51,53,0,0,0,5,51,53,0,0,0,0,51,53,15,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,127,0,127,127,0,0,0,0,127,23,0,0,0,0,134,127,135,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,7,9,67,26,26,22,26,17,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,91,71,71,71,71,71,71,71,90,26,26,26,26,26,26,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,43,43,43,43,43,43,43,44,0,0,0,0,0,0,0,0,80,55,56,0,23,80,56,0,0,0,0,0,0,0,0,0,0,54,55,81,23,0,5,51,53,0,0,0,23,51,53,0,0,0,5,51,53,0,0,0,23,51,53,0,0,0,0,51,53,15,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,127,131,131,131,131,131,131,131,127,23,0,0,0,0,0,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,19,21,67,9,0,23,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,55,55,55,55,55,55,55,55,81,0,0,0,0,0,0,0,0,67,75,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,74,67,23,0,23,51,53,0,0,0,5,51,53,0,0,0,23,51,53,0,0,0,28,51,53,0,0,0,0,51,53,21,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,7,127,0,0,0,0,0,0,0,127,23,0,0,0,0,0,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,0,42,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,71,90,26,26,26,26,26,17,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,7,8,8,8,9,0,11,26,26,26,26,26,26,26,26,67,74,68,53,0,0,51,69,75,67,0,0,0,0,0,0,0,0,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,23,51,53,0,0,0,28,51,53,0,0,0,23,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,0,0,0,0,0,0,0,127,23,0,0,0,0,7,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,26,17,67,0,0,67,0,0,67,0,0,67,15,0,23,7,54,72,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,19,20,20,20,20,20,20,20,21,0,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,90,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,67,0,74,68,63,64,69,75,7,67,0,0,0,0,0,0,0,11,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,5,51,53,0,0,0,0,51,53,0,0,0,28,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,0,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,26,3,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,66,43,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,11,42,44,30,31,32,42,43,44,3,67,67,86,67,69,75,0,0,0,0,0,0,0,0,23,67,87,67,58,58,67,87,67,23,0,0,0,0,0,0,67,0,0,74,51,53,75,0,13,67,0,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,28,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,0,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,49,49,88,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,70,71,71,71,71,71,90,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,67,67,75,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,23,54,93,71,71,71,94,55,56,0,67,67,49,67,75,0,0,0,0,0,0,0,0,0,23,67,87,67,26,26,67,87,67,23,0,0,0,0,0,0,67,0,0,11,51,53,0,0,13,67,0,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,0,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,49,49,49,66,43,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,90,0,0,0,0,0,0,0,67,67,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,23,23,0,67,87,67,69,75,0,0,67,67,71,71,90,0,0,0,0,0,0,0,0,0,23,67,87,67,0,0,67,87,67,23,0,0,0,0,0,0,67,0,0,23,51,53,0,0,13,67,0,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,0,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,13,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,49,49,49,49,49,88,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,92,44,0,0,0,0,67,75,67,0,0,0,0,0,0,0,0,0,67,67,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,23,23,0,67,87,67,75,0,0,0,67,67,75,0,0,0,0,0,0,0,0,0,0,0,23,67,87,67,0,0,67,87,67,23,0,0,0,0,0,0,67,0,0,23,51,53,0,0,13,67,0,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,0,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,13,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,49,49,49,49,49,49,66,43,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,56,0,0,0,0,67,71,71,90,0,0,0,0,0,0,0,0,67,67,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,23,23,0,67,87,67,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,23,67,87,67,0,0,67,87,67,23,0,0,0,0,0,0,67,0,0,23,51,53,0,0,13,67,0,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,9,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,13,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,49,49,49,49,49,49,49,49,88,50,26,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,0,0,67,67,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,23,23,0,67,87,67,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,23,67,87,67,0,0,67,87,67,23,0,0,0,0,0,0,67,0,0,23,51,53,0,0,13,67,9,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,15,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,13,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,48,49,49,49,49,49,49,49,49,49,66,43,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,8,8,8,9,42,43,43,43,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,0,0,67,67,0,0,0
0,67,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,23,23,0,67,87,67,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,23,67,87,67,0,0,67,87,67,23,0,0,0,0,0,0,67,0,0,23,51,53,0,0,13,67,15,0,0,0,0,0,0,23,67,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,67,87,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,13,127,15,0,0,0,0,0,0,127,23,0,0,0,0,13,127,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,15,0,0,0,0,0,0,0,0,0,0,0,0,13,67,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,23,13,14,54,55,55,55,55,55,55,55,55,55,55,55,55,56,26,17,0,0,42,44,0,0,0,0,0,0,0,0,0,0,0,42,43,43,43,43,43,43,43,43,43,43,43,44,17,0,0,0,0,42,43,43,43,43,43,43,43,44,0,0,0,0,0,0,0,42,43,43,43,43,43,60,88,49,49,88,66,43,43,43,43,43,43,43,44,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,0,0,67,67,0,0,0

