0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,67,71,71,67,90,0,0,0,0,0,0,0,0,0,23,0,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,90,26,26,26,26,26,26,26,26,26,26,26,70,71,71,71,71,71,71,71,71,71,71,90,17,0,0,61,0,0,0,61,26,26,26,61,26,17,0,61,0,0,0,61,0,0,0,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,91,71,71,71,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,67,0,0,67,23,0,0,0,0,0,0,0,0,0,23,0,67,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,54,55,55,77,55,55,55,55,55,77,55,55,56,23,0,0,0,0,0,0,0,0,0,0,0,11,54,55,55,55,55,55,55,55,55,56,0,23,0,7,67,43,91,71,71,71,92,43,67,43,43,43,43,43,91,71,71,71,71,71,71,71,92,43,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,26,26,26,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,26,26,26,26,48,50,0,67,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,90,26,26,26,26,26,26,26,26,26,70,71,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,26,26,26,42,43,43,43,44,0,0,0,23,23,23,19,67,20,20,20,20,20,67,21,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,19,13,67,14,14,67,69,75,0,0,23,0,19,67,55,56,14,14,14,54,55,67,55,55,55,55,55,56,14,67,23,23,23,0,11,54,55,67,26,26,26,26,42,91,71,71,71,92,43,91,71,92,43,43,43,43,43,91,71,92,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,91,71,71,71,71,71,71,71,71,92,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,91,71,71,71,71,71,52,50,0,67,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,67,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,80,55,55,77,56,26,26,26,3,3,3,26,67,17,0,0,0,0,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,13,67,14,14,67,75,0,0,0,5,26,26,78,79,13,14,14,14,14,14,67,16,10,14,67,14,16,10,67,23,23,23,0,23,23,78,79,26,26,26,26,54,56,19,20,21,54,55,56,67,54,55,55,55,55,55,56,5,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,48,50,88,67,88,67,88,67,88,67,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,48,50,88,67,88,67,88,48,66,43,43,43,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,55,55,77,55,55,77,55,55,77,55,55,77,55,55,77,55,55,77,55,55,77,55,55,67,55,55,67,0,0,0,0,0,0,0,7,67,23,0,0,0,0,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,19,67,20,20,67,0,0,0,0,23,0,0,54,56,19,20,20,70,71,71,71,71,71,92,73,91,71,71,71,71,71,90,0,23,23,54,56,0,0,0,0,0,23,0,0,0,0,11,26,67,26,67,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,91,71,71,71,71,71,71,71,71,71,71,71,92,44,26,26,26,70,92,92,91,92,44,0,0,0,0,0,23,67,9,11,67,87,87,67,87,87,67,87,87,67,87,87,67,87,87,67,87,87,67,87,87,67,87,87,67,0,0,0,0,0,0,0,13,67,23,0,0,0,0,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,67,0,0,67,17,0,0,0,23,0,0,23,23,0,0,0,0,67,0,67,0,74,80,55,81,75,0,67,0,67,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,11,67,26,67,9,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,74,67,86,67,75,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,48,50,74,67,86,67,75,48,50,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,91,71,71,71,71,71,92,43,60,50,58,58,58,58,67,58,58,67,75,0,0,54,56,26,26,26,26,67,48,50,54,56,0,0,0,0,0,23,67,15,23,67,71,71,67,71,71,67,71,71,67,71,71,67,71,71,67,71,71,67,71,71,67,71,71,67,9,0,0,0,0,0,0,13,67,23,0,0,0,42,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,67,71,71,71,71,67,14,67,71,71,71,71,67,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,78,43,79,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,54,56,0,78,43,79,0,54,56,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,8,8,8,8,48,50,58,58,58,68,88,80,55,55,56,26,26,26,26,67,26,26,67,26,17,0,5,4,0,0,7,42,79,48,50,9,23,0,0,0,0,0,23,67,15,23,67,58,58,67,58,58,67,58,58,67,58,58,67,58,58,67,58,58,67,58,58,67,58,58,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,83,74,68,49,49,67,71,67,49,49,69,75,83,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,54,55,56,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,54,55,56,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,42,91,71,71,71,71,71,71,92,60,50,0,0,0,74,68,67,69,75,23,0,0,0,0,67,0,7,67,0,23,0,5,4,0,0,13,48,50,48,50,21,23,0,0,0,0,0,23,67,15,23,67,17,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,11,67,26,26,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,74,58,58,67,0,67,58,58,75,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,42,91,71,71,71,71,71,71,52,50,75,67,14,67,17,16,54,55,56,17,0,0,0,74,67,75,0,23,0,0,0,0,67,0,13,67,0,23,0,5,4,0,0,13,48,50,54,56,17,23,0,0,0,0,0,23,67,21,23,67,23,0,67,0,11,67,26,26,67,0,0,67,0,0,67,0,0,67,26,26,67,17,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,71,71,71,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,0,0,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,11,26,26,48,50,14,14,14,14,14,14,48,50,0,67,14,67,23,0,0,67,17,23,0,0,0,0,67,17,0,23,0,0,0,11,67,0,13,67,0,23,0,5,4,0,0,13,48,50,0,61,23,23,0,0,0,0,0,23,67,17,23,67,23,0,67,0,23,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,0,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,21,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
43,91,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,94,93,71,71,71,71,71,71,94,56,0,67,14,67,23,0,11,67,23,23,0,0,0,11,67,23,0,23,0,0,0,23,67,17,13,67,0,23,0,5,4,0,0,13,48,50,71,67,23,28,0,0,0,0,0,23,67,23,23,67,23,0,67,0,23,67,0,0,67,0,0,67,0,0,67,0,0,67,0,0,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,0,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
88,50,74,67,75,0,0,74,67,75,0,0,74,67,75,0,0,54,55,55,55,55,55,55,55,55,55,56,0,0,74,67,75,0,0,74,67,75,0,0,74,67,75,0,0,0,0,0,0,0,0,0,0,23,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,14,67,0,0,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,9,23,0,5,4,0,0,13,48,50,85,67,23,0,0,0,0,0,0,23,67,22,22,67,4,0,67,0,23,67,26,26,67,17,0,67,0,11,67,26,26,67,0,0,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,0,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,17,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
86,50,11,67,0,0,0,0,67,0,0,0,11,67,0,0,0,0,83,0,74,68,67,69,75,0,83,0,0,0,0,67,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,90,0,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,15,23,0,5,4,0,0,13,48,50,85,67,4,0,0,0,0,0,0,2,67,23,23,67,23,0,67,0,23,67,0,0,67,23,0,67,0,23,67,0,0,67,0,0,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,0,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
55,56,23,67,0,0,0,11,67,0,0,0,23,67,0,0,0,0,23,0,0,74,67,75,0,0,23,0,0,0,0,67,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,23,74,68,67,69,75,19,20,21,0,0,74,68,67,69,75,0,0,0,0,0,74,68,67,69,75,0,0,0,0,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,15,23,0,5,4,0,0,13,48,50,85,67,28,0,0,0,0,0,0,0,67,23,23,67,23,0,67,0,23,67,0,0,67,23,0,67,0,23,67,8,8,67,0,0,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,9,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
23,0,23,67,0,0,0,23,67,0,0,0,23,67,0,0,0,0,23,0,0,0,67,0,0,0,23,0,0,0,0,67,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,23,0,74,67,75,0,0,0,0,0,0,0,74,67,75,0,7,8,8,8,9,0,74,67,75,0,0,0,0,0,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,15,23,0,5,4,0,0,13,48,50,85,67,26,26,26,26,26,26,26,26,67,23,23,67,23,0,67,0,23,67,0,0,67,23,0,67,0,23,67,14,14,67,0,0,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,15,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
23,0,23,67,0,0,0,23,67,0,0,0,23,67,0,0,0,0,23,0,0,0,67,0,0,0,23,0,0,0,0,67,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,23,0,0,67,17,0,0,0,0,0,0,0,11,67,0,0,13,14,14,14,15,0,11,67,0,0,0,0,0,11,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,15,23,0,5,4,0,0,13,48,50,85,67,8,8,8,8,8,8,8,8,67,23,23,67,23,0,67,0,23,67,0,0,67,23,0,67,0,23,67,14,14,67,26,26,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,15,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
23,0,23,67,0,0,0,23,67,0,0,0,23,67,0,0,0,0,23,0,0,0,67,0,0,0,23,0,0,0,0,67,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,23,0,11,67,23,0,0,0,0,0,0,0,23,67,0,0,13,14,14,14,15,0,23,67,17,0,0,0,0,23,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,15,23,0,5,4,0,0,13,48,50,85,67,14,14,14,14,14,14,14,14,67,23,23,67,23,0,67,0,23,67,8,8,67,23,0,67,0,23,67,14,14,67,8,8,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,15,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0
23,0,23,67,0,0,0,23,67,0,0,0,23,67,0,0,0,0,23,0,0,0,67,0,0,0,23,0,0,0,0,67,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,23,0,23,67,23,0,0,0,0,0,0,0,23,67,17,0,13,14,14,14,15,0,23,67,23,0,0,0,0,23,67,14,67,23,0,23,67,23,23,0,0,0,23,67,23,0,23,0,0,0,23,67,23,13,67,15,23,0,5,4,0,0,13,48,50,85,67,14,14,14,14,14,14,14,14,67,23,23,67,23,11,67,0,23,67,14,14,67,23,0,67,0,23,67,14,14,67,14,14,67,23,0,67,15,0,0,0,0,0,0,13,67,23,0,0,0,48,67,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,67,0,0,67,23,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,23,67,15,0,0,67,67,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,23,23,67,26,67,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,67,0,0,0,0,0,0,0,0

