71,71,71,71,71,71,71,71,71,71,71,52,50,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,23,13,14,14,13,14,14,14,14,14,16,16,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,23,23,0,0,0,0,0,0,0,0,23,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,0,0,42,43,43,43,43,43,60,62,55,72,49,49,50,0,0,0,80,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71
0,0,0,0,0,74,67,67,75,0,0,54,81,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,23,19,20,20,13,14,16,14,14,10,14,14,14,14,14,10,14,14,14,14,14,14,14,14,14,14,15,23,23,0,0,0,0,0,0,0,0,23,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,70,92,91,71,90,80,55,55,55,55,55,55,56,67,54,55,72,50,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,79,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,88,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,0,0,0,0,0,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,30,31,31,31,31,32,42,43,43,43,43,43,43,43,43,43,43,43,43,44,0,0,0,0,0,0,0,0,42,91,71,71,71,71,71,71,71,71,71,71,71,90,19,20,20,20,20,20,20,20,20,20,20,20,20,20,42,43,91,71,71,71,71,92,43,44,23,0,0,0,0,0,0,0,0,23,13,14,14,14,14,14,14,14,14,14,14,14,14,42,91,71,71,71,71,90,48,50,0,0,67,14,67,23,0,0,0,0,67,23,67,48,50,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,56,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,42,44,0,0,0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,43,43,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,0,0,61,17,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,90,26,26,26,26,26,26,26,48,50,88,67,88,67,88,67,88,67,88,67,26,26,26,26,26,26,26,42,43,43,44,26,26,26,26,26,48,88,50,0,0,0,0,48,88,50,23,0,0,0,0,0,0,0,0,23,13,14,14,14,14,14,14,14,42,91,71,71,71,92,43,44,67,67,42,43,60,50,0,0,67,71,67,71,71,71,71,71,67,71,71,52,50,61,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,54,81,26,26,26,26,26,26,26,26,26,42,43,43,43,43,43,43,43,43,43,44,0,0,0,0,0,0,0,0,0,42,60,88,88,50,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,88,67,88,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,0,42,67,23,0,74,67,75,0,0,19,20,20,20,21,74,67,75,0,0,19,20,20,20,20,20,20,20,21,74,67,75,0,0,0,0,0,19,21,74,67,75,0,0,0,0,0,0,0,0,48,50,71,67,71,67,71,67,71,67,71,67,0,0,0,0,0,0,0,48,49,49,50,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,0,0,0,0,0,0,0,0,23,13,14,14,42,91,71,71,71,94,56,67,87,67,54,55,93,71,71,94,72,62,56,0,0,67,14,67,23,0,0,0,0,67,23,67,48,50,67,0,0,67,23,0,0,0,0,0,0,7,8,8,8,8,8,8,8,8,67,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,20,67,11,26,26,26,26,42,43,43,43,43,43,43,91,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,0,48,49,49,49,50,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,11,48,67,23,0,7,67,0,0,0,0,0,0,0,0,11,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,26,26,26,26,26,26,26,26,26,67,26,26,26,26,26,26,26,26,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,70,71,71,71,71,71,92,67,50,0,0,0,67,87,67,0,0,0,67,67,0,48,50,0,0,0,78,43,43,44,0,0,0,0,67,23,67,48,66,43,44,0,67,23,0,0,0,0,0,70,71,71,92,91,71,71,71,71,92,79,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,70,71,71,71,71,90,11,42,79,71,71,71,71,71,80,55,55,55,55,55,55,56,26,26,26,26,26,26,67,0,42,91,71,71,71,71,71,71,71,71,71,71,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,44,21,0,0,0,0,0,0,0,0,0,0,0,42,43,44,0,0,0,0,0,0,0,0,0,0,67,88,67,88,67,88,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,13,67,17,0,0,0,0,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,7,67,9,0,0,0,0,0,0,0,0,67,75,0,0,0,0,0,0,0,0,0,0,74,67,75,0,0,0,0,0,0,0,0,0,0,74,67,75,0,0,0,0,0,0,0,0,0,74,67,0,0,0,0,0,0,0,0,54,55,55,93,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,94,56,0,0,0,80,55,55,56,0,0,0,0,67,23,67,80,55,55,56,0,67,23,0,0,0,0,0,0,0,0,54,56,74,67,67,75,54,56,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,80,56,0,74,58,58,58,68,67,69,58,68,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,70,71,94,77,93,90,0,0,0,0,0,0,0,0,0,70,71,94,77,56,0,0,0,0,0,0,0,0,70,71,71,71,71,71,71,71,71
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,19,67,23,0,0,0,0,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,13,67,15,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,54,48,67,50,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,23,0,0,0,0,67,23,67,67,0,67,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,71,71,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,74,67,75,0,74,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,68,67,23,0,0,0,0,0,0,0,0,0,0,0,0,13,67,23,0,0,0,0,0,0,0,0,0,0,67,58,67,68,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,11,67,23,0,0,0,0,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,19,67,15,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,54,67,56,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,71,67,71,71,71,71,71,71,71,67,67,0,67,0,0,78,44,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,67,23,0,0,0,0,0,0,0,0,0,0,0,0,13,67,4,0,0,0,0,0,0,0,0,0,0,83,0,83,74,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,21,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,75,0,0,0,0,0,74,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,5,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,71,71,71,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,13,67,23,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,26,26,26,26,26,26,26,26,26,26,26,26,26,67,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,0,0,0,0,0,0,0,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,0,0,0,0,0,0,0,0,0,0,0,0,13,67,23,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,8,8,8,8,8,8,8,8,8,8,8,8,8,67,26,26,26,26,26,26,26,26,26,67,17,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,0,0,0,0,0,0,0,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,71,71,71,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,19,67,23,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,14,14,14,14,14,14,14,14,14,14,14,14,14,67,26,26,26,26,26,26,26,26,26,67,23,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,0,0,0,0,0,0,0,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,14,14,14,14,14,14,14,14,14,14,14,14,14,67,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,0,0,0,0,0,0,0,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,71,71,71,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,14,14,14,14,14,14,14,14,14,14,14,14,14,67,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,0,0,0,0,0,0,0,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67
0,0,0,0,0,0,67,67,0,0,0,23,67,0,0,0,23,48,67,23,0,23,67,23,0,0,0,0,0,0,0,23,67,14,14,14,14,14,14,14,14,14,14,14,14,14,67,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,87,67,0,0,0,67,67,0,0,0,0,0,0,67,14,67,0,0,0,0,0,0,0,67,67,0,67,0,0,48,50,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,23,48,50,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,0,0,67,71,71,71,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0,0,23,0,23,0,67,87,67

